Date,AAPL,MSFT,NVDA,AVGO,CRM,JPM,BAC,GS,MS,BLK,WFC,JNJ,UNH,LLY,ABBV,MRK,PFE,AMZN,TSLA,HD,MCD,NKE,LOW,CAT,HON,UNP,RTX,GE,DE,GOOGL,META,DIS,NFLX,T,PG,KO,PEP,WMT,COST,CL,XOM,CVX,COP,SLB,EOG,NEE,DUK,SO,AEP,EXC,PLD,AMT,EQIX,SPG,PSA,LIN,APD,NEM,FCX,SHW
2023-05-01,28.57389216268016,28.499397221808195,27.541644424487338,26.63354772929078,25.91531656224936,26.55107258777581,25.924514973014457,25.217077272320676,25.48715432296167,25.271158862020503,25.451005704599172,26.557982323294535,26.75097979615025,26.64990382257083,26.111864209454254,26.232567062146185,25.915100986458818,27.89114616405962,27.364323640605672,26.291396092587952,25.965160840371272,25.50476425461421,25.390657708609016,25.229452409562963,24.753193552778182,25.394807430893803,25.48076831777527,25.14470326201298,25.21638933003008,27.294934578909455,27.07985358217828,25.72111660839967,25.837800891580113,25.254768709262542,26.45005742886438,26.175250119270057,26.130009490833388,26.655735031407662,26.10757562602393,24.738659393882067,26.67163084185211,26.30062506034217,25.421707873925158,24.806334909716895,24.663237626966936,25.666543794378608,24.850795986707805,24.982563447137842,24.42399745131309,24.31361780720288,25.375093286876627,25.06344305496958,24.95760831977208,24.083028284278775,24.49807772753242,25.77815681476874,24.732975775590678,24.42510929122519,24.58236397209199,24.725285422499027
2023-06-01,28.664034376807884,28.535727829237175,27.653374151144828,26.709883294161813,25.859531688563123,26.620316220805048,25.964335350782154,25.212869673032735,25.53071234544078,25.328307257972508,25.520618090879108,26.623262217992924,26.741438191056385,26.73793546575821,26.088173326734335,26.283343033062263,25.879220342182197,27.969132574464375,27.614013092466035,26.38299524061043,26.016048228876087,25.5554553607747,25.505912876249756,25.408325300294976,24.83291497340516,25.4557622897941,25.542018357316103,25.223464847751096,25.37745384400235,27.268796325674465,27.160593440087432,25.736011851044452,25.946220786563348,25.268657764850857,26.512883953619337,26.192180005775903,26.15258724414152,26.723578788793166,26.15867543663723,24.773797239009138,26.720057494586435,26.344337332255897,25.47018648896077,24.948785818112327,24.72775285790205,25.676566873055368,24.85582299899099,24.98970641337394,24.436907022700996,24.34073733838003,25.366698549241526,25.1218349412947,25.00781863745114,24.19328909536241,24.53839671205489,25.856441764593693,24.845913407334386,24.47583497528785,24.73493256200592,24.87859520266732
2023-07-01,28.67673879656929,28.52206807806189,27.752904722307765,26.7452423651412,25.92258684257985,26.70973841720062,26.07352248666203,25.311207854742023,25.60956734754439,25.395059915958125,25.599001105845797,26.63533292118836,26.79358731052335,26.70668318709453,26.203756915405247,26.204577999653605,25.87325248798031,27.99428154531092,27.635404701277647,26.455022149673937,25.998434726195207,25.55563657148515,25.54789248670384,25.48810184128026,24.766311618155164,25.58143120660138,25.43400005688203,25.263389736098297,25.435952485564364,27.372049296724818,27.265117156075227,25.7316341095423,25.942764106780917,25.192398622542367,26.54877362657955,26.220180283333516,26.16460855407984,26.740485687605517,26.199242937377253,24.769921674289158,26.71996422490605,26.383656050025497,25.5978615267324,25.12080760480181,24.881264689232832,25.664363575610206,24.898150320433604,25.019023175502905,24.44330009663681,24.367857479156754,25.383838638400576,25.10294030865796,25.040421649192133,24.2693002809594,24.503074157910152,25.881295690139872,24.865092031800952,24.48191133558464,24.848597960868187,24.919115832536416
2023-08-01,28.633430674180428,28.499592028591017,27.807578705943623,26.771858669448147,25.906684068635816,26.633260925577616,25.971936721941287,25.23707526474526,25.53698734342668,25.341816433758652,25.495298660166178,26.607023471150413,26.732955248947707,26.907042069035715,26.186086132641773,26.226189703994944,25.854214850594595,28.026158822310265,27.59981644116432,26.450727200909487,25.961830044938694,25.473742577987405,25.531582245956066,25.546547722858694,24.7393639215734,25.536657818190346,25.419225267705656,25.265313618640597,25.39154495339246,27.397711762444256,27.19116864401961,25.67123439637541,25.93063998342583,25.210822777912036,26.53615420785271,26.185682859283666,26.119387403173956,26.76109056371505,26.18060680334091,24.732650279491928,26.764299181244738,26.377454693316913,25.61327108132544,25.13137886676655,24.851318011758185,25.578410067681048,24.856533868315452,24.963484879238564,24.3758589632267,24.334328226674454,25.379419994130817,25.054549331425243,25.009130843600225,24.175906546126487,24.48383074684328,25.871960561245317,24.8323338623444,24.39684663201635,24.73637042427365,24.90389526858044
2023-09-01,28.540571293782264,28.4622611730569,27.68135994720808,26.67190437789065,25.81856374254835,26.624268135949414,25.92589831762551,25.224361748899568,25.495259399483807,25.268751585613035,25.4848298312444,26.569656763153464,26.79315813923012,26.875756644219845,26.20027441552639,26.17606302873965,25.78971397472189,27.943964259647643,27.568887414584548,26.361682575379504,25.896767250452434,25.415347532007882,25.428186760675384,25.517202335093884,24.722190784844173,25.456747272339175,25.240662390542592,25.231275381224215,25.309869020108305,27.357935767239955,27.205663163326935,25.639300664393453,25.792168437590483,25.22625414231482,26.479643612759855,26.12707251774429,26.070552317092933,26.744472033046122,26.20875329952485,24.700001219278896,26.820178002452423,26.423077048735166,25.624725779393888,25.124288765584037,24.836751243283107,25.424833131464823,24.85043410918199,24.91802560665746,24.33445223449357,24.27449777848591,25.2849211786055,24.956892471012335,24.93597742500887,24.14315168052036,24.447088826365878,25.836566478503364,24.79667737414089,24.342491222416754,24.668468663009897,24.84058264318846
2023-10-01,28.53799809436801,28.530681489853958,27.61681378809499,26.6848116307889,25.808900787436986,26.589653953937955,25.88717409534702,25.16069006997463,25.364861735868466,25.214383645438186,25.457791164259678,26.520911579940307,26.85351805434407,26.906555063084607,26.155920694511128,26.173631547005932,25.707760278981656,27.989858279395396,27.349055431749314,26.30212698048967,25.891934994090278,25.487458976258,25.347294372142965,25.33364077297513,24.714147222819378,25.47610396274282,25.363665375532506,25.213755316853018,25.277499616404075,27.30473413953576,27.209187732911523,25.64594116031353,25.878603655586133,25.270162820418907,26.51412341227044,26.13614161263812,26.033520024817783,26.765998263814833,26.186343087804264,24.761440050127863,26.715081943024597,26.27718495532087,25.61634358895324,25.077948434684284,24.838903014834152,25.44230898133342,24.85754679201705,24.957115670019636,24.338697377116524,24.30447538498364,25.17719122048354,25.047185663259516,24.940620631023624,24.16022260742655,24.348208942653066,25.86257154207654,24.793284141552927,24.356466236622648,24.573658301513287,24.772275730604193
2023-11-01,28.645757799780956,28.646636501173916,27.753864026907625,26.780362815016378,26.035474283031995,26.705116965949173,26.041433890654744,25.28658890587689,25.478462597042206,25.41890554198704,25.58106351276165,26.57061009192818,26.885508687797067,26.9732459738172,26.16445501304695,26.17148727900029,25.718203042272197,28.083055560889903,27.527519087575737,26.405185752089565,25.970255534021977,25.55789730217428,25.389724838188133,25.43722136623023,24.786814779158888,25.557742387521284,25.372114845484607,25.328187916054812,25.27489592108201,27.3706167318316,27.291599682796367,25.77349489271381,26.019477062801624,25.34338900861167,26.5371189605949,26.178009685651414,26.071338407385507,26.717602801492234,26.258587796420112,24.80888525965105,26.694363215307916,26.272888829466222,25.593808057346703,25.010699435203296,24.81339218783192,25.454009026620124,24.906478995404466,25.0203653205033,24.401745001221233,24.30269296121552,25.30887224791499,25.205615980812716,25.05687190978573,24.288176046198117,24.428860538954535,25.942042289250946,24.750274716082718,24.436452191977025,24.673318706100318,24.93190514564041
2023-12-01,28.65924903651877,28.639033374042278,27.811126894388057,26.972097934630344,26.07912846304743,26.791134747825293,26.14064213124945,25.408365318837614,25.640004262049683,25.503098426005987,25.679853942659168,26.583969206251382,26.83980513040743,26.959412564443994,26.249116717069395,26.24056566462695,25.661488750155865,28.12231843795627,27.561909221022766,26.50544553458977,26.02099664415041,25.545721642526445,25.502426536832974,25.602128338010555,24.854834085105082,25.649824015621032,25.40423919269632,25.375570818144798,25.371422640401537,27.423233323274054,27.370364765595042,25.750514843176312,26.04635072827753,25.355982902449497,26.490586597573873,26.186359357890105,26.0805066599589,26.73382040800232,26.38867873998083,24.82074827282236,26.667131772356996,26.310876822955457,25.59812517008198,25.015515898695146,24.8087572926801,25.491413939015832,24.956774690533233,25.008175295394995,24.422520976217296,24.232512261211667,25.463516265230645,25.246950447855106,25.044998134748248,24.4355949374348,24.604167433340994,25.937705597775036,24.76861765733766,24.465873376878047,24.804939069929933,25.04409300566502
2024-01-01,28.616104290129055,28.6947340001925,28.028186069422855,27.02763762735745,26.145116841883908,26.82201789530276,26.15068973938381,25.403792712150057,25.58313142348997,25.4558168690015,25.699170401702947,26.59765580079775,26.81142742150281,27.061557988021793,26.317696573731983,26.343005109401684,25.61519230256956,28.1435473038987,27.279205060711096,26.5237732272561,26.008132375229348,25.478680753980907,25.462831176816884,25.62232196894038,24.818662394872266,25.642919671562023,25.48393442154795,25.41241409001691,25.355567212905754,27.42616413960329,27.467686433171572,25.812356994901847,26.193582303269483,25.424975640710727,26.566720883414597,26.195817344125082,26.072763604401803,26.780902455391722,26.440056701105608,24.881504328068978,26.695044209385518,26.29921064710444,25.561269037503674,24.94918206981319,24.755607065193075,25.45605794903133,24.94422733530142,24.9995814437033,24.383861375130312,24.201679682201494,25.412657200619098,25.148555095891318,25.074820090536416,24.40693538634308,24.52997339630886,25.923285547532807,24.7002639802063,24.28408297818645,24.738527206478924,25.01968735182053
2024-02-01,28.597387212366613,28.736181296056778,28.27957448937321,27.124864230121812,26.239200860598086,26.886964779296754,26.172593528893874,25.42389343786107,25.569280914051404,25.502531931708006,25.808556526941274,26.620706640118055,26.775336086396795,27.218081722286602,26.386162222837033,26.394401889778774,25.595803071471835,28.273625564998543,27.354220364475545,26.59919355060821,26.012301303829634,25.502044113994554,25.585717171159228,25.728527949343956,24.806536837153306,25.68729709513203,25.474455332504114,25.581980312505035,25.280317479156846,27.414389314560356,27.69691195707902,25.9622299594714,26.26011756267541,25.38106341749446,26.578110538210602,26.204686849261154,26.061255840225225,26.84296068555603,26.509679656895457,24.90868479246667,26.72079084473581,26.340656246886756,25.574348794998308,24.94723606215669,24.7614779915248,25.404704602680514,24.912875698908525,24.976913495950686,24.481688558371694,24.23083947197215,25.463291154507786,25.1648287398617,25.148432057519496,24.473428920640224,24.532372102705217,26.026440260729572,24.611711918999216,24.18485344734613,24.69000153678788,25.108868394022057
2024-03-01,28.544738862980513,28.75315290028569,28.412514325231513,27.14809472029144,26.215455649668325,26.96071211119465,26.26653318341227,25.49492525448044,25.659463993491986,25.535904595573676,25.85030628129664,26.600741738646967,26.781496514708074,27.249788832698343,26.41995035777785,26.437780490477735,25.6396326329909,28.293898479620122,27.21583694143603,26.61298180774344,25.97631892554666,25.404974963967597,25.642494488893952,25.82131426461465,24.838818565909072,25.65623099127167,25.55847907075157,25.69424521395516,25.40193894201611,27.500623875599455,27.687585368218194,26.054455654647747,26.26740537657189,25.419875099603935,26.59872208816276,26.231796294871724,26.118094968278964,26.87262918265333,26.49442737371869,24.94867438813207,26.82706943180923,26.377657988877,25.697429305090996,25.07305630240214,24.872031979275643,25.55139870478679,24.9646535030015,25.04154493401667,24.492313689203623,24.288640031783775,25.447508747234536,25.15842206440209,25.074320631671117,24.541147999872717,24.564281908323718,26.063344872609452,24.65358028935032,24.329756690137202,24.908000806836828,25.153918461919538
2024-04-01,28.538009947614505,28.675612709796805,28.367767762244394,27.128944663915863,26.102235722143714,26.922852136301284,26.24224285212751,25.516290243673986,25.632767055419865,25.43627200388906,25.873499599929662,26.510846937813593,26.7590099541784,27.253817001569985,26.316228970755812,26.41687400870869,25.559770099711162,28.263618689736482,27.257561910301696,26.475181034992115,25.944207404707807,25.386503596232934,25.536360663408757,25.733991362809956,24.775879907618354,25.619919115750903,25.598574752757376,25.840237919837836,25.353734103804747,27.57620723712207,27.566421927385775,25.957918864955168,26.169414270896223,25.394945302049365,26.610996470228848,26.241393727032538,26.12322447847996,26.858907481545902,26.482661360264988,24.97501080980687,26.844382573023065,26.399790015622862,25.684301479340217,24.9294920830315,24.91178788296998,25.59816766899859,24.980553737945105,25.065781908633376,24.491500433873824,24.288906411531702,25.203746305686767,25.026103699532413,24.92536437221989,24.433576681857684,24.45275826919298,26.011725018661142,24.62879887682304,24.455444737295014,24.971210939820487,25.006124640552798
2024-05-01,28.66042432386927,28.74157907275367,28.60589538202484,27.150460937461766,25.96494723706047,26.978093584761996,26.31968415652085,25.589851529774958,25.707000872600123,25.459054407990788,25.889295980130775,26.533180958865543,26.782849954175344,27.304535756334563,26.307583830092604,26.387982003532727,25.686867419387042,28.27181360488674,27.22877977662621,26.48405161068345,25.890992530274577,25.416296205238485,25.506533013665823,25.745728316700706,24.82907821989555,25.60713678564241,25.66468745112672,25.86054693882078,25.31026438012006,27.634204874767033,27.64820653198716,25.891013285685798,26.32232931585954,25.47074341855165,26.6191736642823,26.259998870242057,26.105965475396815,26.964922617068837,26.596288782390225,24.98626158009072,26.843895713547703,26.416203717053293,25.615101050378822,24.895430813094354,24.852708675117654,25.776199482771563,25.043151819201363,25.16138331944847,24.549150597921674,24.298070991758895,25.28320831878415,25.15795799875907,25.001140137440427,24.507486451052923,24.50670138307774,25.999311567540328,24.749651869632583,24.48693195801079,25.02557319996378,25.02227512322896
2024-06-01,28.751683187195994,28.81543416895552,28.725404003585055,27.342996970082094,26.05721280529848,26.97626597470698,26.320231341934537,25.580608873324202,25.700335044778218,25.485237907221276,25.880411508401544,26.529697559271963,26.81473707807783,27.403171618153518,26.369389752226375,26.37998957625468,25.662855064177094,28.362817403280502,27.334207689851905,26.511648243012413,25.881696541392078,25.188202502543433,25.50277520051177,25.72958822028504,24.883694495194323,25.57855587675028,25.593379572363304,25.82246884719244,25.31115351582124,27.689785208080345,27.7262464464765,25.84553300816672,26.37286792968592,25.518435270595788,26.621480503033943,26.27910474982062,26.066627323000176,26.994144429998872,26.644614905599617,25.029215450003736,26.82547708964837,26.379301886482093,25.59690781255025,24.929508826281538,24.86325107941275,25.66037982845693,25.01037155866199,25.12878888059621,24.52094476958822,24.216540339043892,25.308132313916545,25.159252226417262,24.992742902387405,24.523810532064473,24.566922072711403,26.010042875624073,24.71668068249463,24.491247534797,24.944011920402207,25.004440997731123
2024-07-01,28.804665404809793,28.749305870633027,28.67118375732973,27.343787728490575,26.065358430437616,27.032590449034767,26.333718079323276,25.698725885587933,25.769387930182543,25.59254001516877,25.879569242715696,26.606640802721387,26.93816358175869,27.284751845876464,26.45591833790974,26.28985975070464,25.764416592642824,28.32983435222631,27.493585960671826,26.578826774186936,25.92229863676404,25.181412956800653,25.615233957168954,25.772226227513876,24.841660047884417,25.66516567938313,25.75067018789243,25.892418736662027,25.306727625620027,27.629771199856958,27.666190602518007,25.792082563502827,26.301430369260874,25.540632273767923,26.601929065144084,26.326509770325814,26.112488364233517,27.00778618016835,26.612553258384143,25.056218105698804,26.855174172738,26.404864240353206,25.568711931084035,24.952763209067456,24.87755562488702,25.736231387354557,25.0967257886279,25.202694153074784,24.632758206034467,24.288706495372185,25.423548180782394,25.284881324934133,25.036244984785867,24.534556295917536,24.595266905441186,26.042971703409602,24.745791018779798,24.64992564583431,24.87905030823315,25.16612197336768
2024-08-01,28.836506584642127,28.748210088490964,28.691066981613197,27.35701829753893,26.042297058804998,27.0874489162635,26.34457424485789,25.707018461803177,25.773255858986357,25.621007173330092,25.872409892443578,26.663701141947143,26.962240018243836,27.463167365674725,26.51352914905087,26.335812966911107,25.71301989774609,28.283421317032662,27.413036783318503,26.58580524580789,26.006310179333845,25.288481974333866,25.627339174067412,25.800421158340637,24.86243251002004,25.70770637902194,25.804598818205164,25.91805675888133,25.34305106730628,27.581033579904613,27.759578581614424,25.756114043286335,26.411340127394574,25.573840728768058,26.666832872384926,26.408878001293356,26.113703901563266,27.128545152349012,26.694704965868674,25.12732577798709,26.857696734489913,26.33476148663266,25.59894369671101,24.85950104303253,24.893360637689803,25.795217027588283,25.147945483588302,25.244871892399335,24.663549671724393,24.322539732278564,25.437492429665387,25.30135104512645,25.0957201206834,24.62133413158307,24.74500494777856,26.096110061415068,24.80108424893303,24.73430124242925,24.853851048524806,25.219712198826354
2024-09-01,28.853822999214934,28.779270911965067,28.70834492266252,27.41805378422742,26.122940743253643,27.02343209571947,26.32446420709259,25.67689755406372,25.779317984698643,25.678449689666966,25.8379596598081,26.640523764499903,26.95638264127196,27.382862499545617,26.519471409525174,26.3003216596683,25.710603944053087,28.326352020879234,27.61347818938682,26.680745373851696,26.065566782446464,25.35211584885013,25.713461461534916,25.89422395882622,24.856643920607834,25.669458275364047,25.78676602957553,25.99644691603014,25.425287840141607,27.597364567359275,27.85409531374102,25.81841647086084,26.422569347400106,25.67416362619609,26.676463377810748,26.40725736212058,26.10478462803768,27.173115025206705,26.688116667042397,25.101743160747617,26.851573257913824,26.33015459925415,25.521212482991135,24.818541233741282,24.84655969733244,25.843941859003486,25.159723165181564,25.287691813996716,24.686421331202435,24.38512386542416,25.432784236140822,25.33858548206648,25.157610034194402,24.643804164147994,24.810363165705432,26.096135795501997,24.86663084099874,24.740280304351163,24.97373969674033,25.25246973395966
2024-10-01,28.8229212374372,28.722003088345257,28.79746757508869,27.402101146007016,26.185465538467213,27.08066394310243,26.37699164980555,25.72168727090199,25.89624038281839,25.711106685794974,25.977051618761827,26.626855459773818,26.921258490897678,27.317325580582775,26.559270535943426,26.1960954307325,25.688241088311138,28.326727585320278,27.567407641035707,26.65208087767646,26.023993199408938,25.21573605848231,25.68382504888224,25.85891687283508,24.851648709623625,25.60921659279917,25.78536184624708,25.903139175549352,25.39453172310157,27.628587371906228,27.845568961045693,25.818520357410975,26.486414063721757,25.711170586651885,26.634914414612307,26.31168256013598,26.081161578990134,27.187866194318254,26.674099178432126,25.004371823339742,26.847812551607284,26.340624550568844,25.560878807393333,24.772690581571425,24.84580843481545,25.779442880426277,25.159462898042918,25.297073222267386,24.648174755914347,24.35381271649119,25.321139385059887,25.26051075356446,25.18038752493255,24.644395676057865,24.70980666927167,26.05173462113196,24.914653397245164,24.57792648764072,24.873499504237458,25.19059489351236
2024-11-01,28.873335633987605,28.76524695274204,28.83798830123033,27.355746579289406,26.30993403241945,27.198687373669827,26.50455708833479,25.883229608167884,26.020340291903576,25.75280286393756,26.142609243392474,26.604038541521927,26.999104898838123,27.276650110669067,26.450891452717563,26.18942742964059,25.6269333929713,28.435841806536057,27.89055496706677,26.743376727998513,26.0372560977361,25.236775963656058,25.723511402478277,25.935419899975447,24.98097592091746,25.662046890583547,25.797592423522982,25.961810030277068,25.53538140168359,27.615883469870475,27.857373828464766,26.018274043677913,26.64596379919539,25.738305553411312,26.716715995646258,26.30022584272913,26.065199137307584,27.30896564718313,26.781373100497607,25.035056156771134,26.866049756848913,26.435200363639844,25.556827205844325,24.86488772505641,24.93441737291968,25.778776948004555,25.18427350281178,25.284202033004597,24.669053793538765,24.370433114618116,25.354574416850475,25.239020876970102,25.262845262170295,24.726546574479272,24.76591261342394,26.06228924576122,24.988501329768802,24.50370828693995,24.855117500979098,25.294698906727472
2024-12-01,28.927023561467735,28.760607621228644,28.808995003076816,27.71637986999385,26.32414035643335,27.15777688219345,26.43221671037368,25.82728166142,25.97455457246863,25.75999843298458,26.06155954938866,26.53465851508803,26.815406029465425,27.246852532003935,26.42188472499801,26.175919802978793,25.639068568592943,28.4896836809819,28.04756562966135,26.645170350167607,26.022361886240855,25.201716628035765,25.624708072707868,25.822537424586958,24.950286153717265,25.597452077914284,25.74613928538313,25.875287869470633,25.444258415786052,27.730759299235547,27.877476779101134,25.969190661683026,26.65103660024473,25.721322780086794,26.64975718715668,26.27141264519038,26.00144599000092,27.28766122822301,26.722451942438195,24.97403697214579,26.773846114441948,26.323665789666475,25.468388320553593,24.734876412148218,24.850879183780744,25.685866291847915,25.101393065161744,25.204720239166768,24.589570225664886,24.320681897065416,25.263563482019837,25.11725498056897,25.22273349117637,24.673990568732695,24.62487662984626,25.969024336591474,24.846391679873758,24.384314744959717,24.706081948542923,25.138495439884235
